slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1862,1,4,0,2,2,2,0,1,0,0,1,1,0,1.6
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,611,1,6,1,4,0,0,1,2,2,0,0,0,1,1.5
smithis01,Ish Smith,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1913,2,8,0,1,1,2,0,1,5,0,0,1,3,1.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1862,4,9,0,0,1,2,1,0,1,1,0,3,5,1.3
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,519,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,202,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
vonleno01,Noah Vonleh,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,179,1,3,0,1,0,0,1,0,0,0,0,0,0,1.0
howardw01,Dwight Howard,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1503,3,7,0,0,0,4,0,6,2,0,0,1,5,0.9
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,599,0,3,0,3,0,0,0,1,3,1,0,0,1,0.9
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,436,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
morrija01,Jaylen Morris,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,727,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1801,2,5,0,1,0,0,0,1,2,1,0,3,1,0.6
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,458,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,263,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,775,0,2,0,1,0,0,0,4,4,0,0,2,1,0.2
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1091,1,4,1,4,0,0,1,1,1,0,0,1,3,0.1
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1526,1,4,0,1,0,2,0,2,1,3,0,1,5,0.1
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,721,1,3,0,2,1,2,0,0,1,0,0,0,4,0.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1202,2,7,2,5,0,0,0,1,3,0,0,4,1,-0.1
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,737,1,4,0,1,0,0,0,1,0,0,0,0,0,-0.1
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,858,2,6,0,0,0,0,1,0,2,0,0,2,2,-0.1
zellety01,Tyler Zeller,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,740,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
burksal01,Alec Burks,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,685,0,1,0,1,1,2,0,2,1,0,0,1,1,-0.2
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,330,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,175,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
harrish01,Shaquille Harrison,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,398,0,1,0,1,0,0,0,2,0,0,1,1,0,-0.4
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,300,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1232,0,2,0,1,0,0,0,2,2,0,0,1,0,-0.4
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1301,2,8,1,6,0,0,1,4,2,0,0,2,5,-0.5
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,319,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,457,0,3,0,0,0,0,1,3,1,1,0,2,0,-0.8
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,692,1,4,0,0,1,2,0,1,2,0,0,2,2,-0.9
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1734,1,7,0,2,0,0,0,0,4,1,0,2,2,-1.5
danietr01,Troy Daniels,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,864,1,5,1,4,0,0,0,0,0,0,0,1,1,-1.5
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1011,0,2,0,1,0,0,0,1,1,0,0,0,3,-1.6
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,975,0,3,0,0,0,0,0,4,2,0,0,1,3,-1.7
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,813,0,6,0,0,2,4,0,3,0,0,0,0,0,-2.1
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,761,1,4,0,0,0,0,0,0,0,0,0,1,2,-2.2
netora01,Raul Neto,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,376,0,1,0,0,1,2,0,0,1,0,0,3,0,-2.4
