slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2606,9,18,2,6,8,12,2,7,4,0,0,4,3,18.5
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,WIN,2208,5,10,4,7,0,0,3,8,5,3,2,2,3,18.2
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,2104,8,17,2,5,4,6,1,9,7,2,1,5,1,18.1
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1658,8,15,0,0,6,10,3,4,1,2,0,0,4,17.5
josepco01,Cory Joseph,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1884,8,15,2,3,0,0,0,4,7,2,0,1,1,17.4
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1767,11,17,2,2,1,1,0,2,3,0,0,2,2,17.4
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1890,10,18,0,0,3,4,1,4,3,1,1,2,1,17.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2115,8,14,0,0,2,2,8,5,0,2,0,2,3,17.3
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1299,8,13,0,0,2,7,4,6,1,1,4,1,3,17.0
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1382,5,7,1,1,5,5,3,6,4,0,1,2,4,16.9
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2350,10,20,5,7,0,0,2,2,1,0,0,0,2,16.9
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1824,4,8,1,4,6,6,0,2,9,1,0,2,0,16.9
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1596,5,11,4,8,9,9,0,0,4,0,0,1,6,16.7
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2170,6,12,1,6,4,4,1,6,4,1,0,0,2,16.5
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2074,7,14,0,0,8,10,2,9,1,1,2,3,5,16.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2025,7,16,1,3,5,6,0,4,6,1,1,1,3,16.1
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2062,8,12,0,0,3,6,1,15,4,0,0,3,4,16.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2085,9,24,3,7,2,3,0,2,8,2,1,2,1,15.9
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,1791,5,14,3,9,6,7,4,5,2,1,1,2,1,15.8
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,1879,8,13,2,4,1,2,1,4,2,1,1,0,5,15.7
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2215,7,16,2,6,4,4,1,3,9,0,0,2,5,15.5
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1814,4,9,2,4,5,6,1,2,9,2,0,3,3,15.3
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2453,9,27,3,11,12,14,1,1,8,0,1,7,5,15.2
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2332,8,18,0,4,7,8,3,7,1,1,1,3,4,15.2
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1373,4,7,3,5,2,2,1,3,7,0,0,1,0,15.2
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1087,9,15,1,5,3,3,1,1,1,0,0,1,2,15.0
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2284,10,23,2,10,3,4,1,1,8,2,1,6,2,15.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1731,5,12,2,6,4,4,2,3,3,1,1,0,2,14.9
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1939,5,11,1,4,3,4,1,8,5,1,1,1,1,14.8
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1789,6,14,2,8,4,4,1,2,8,0,0,2,2,14.7
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1659,9,18,1,4,2,2,4,5,1,1,1,2,5,14.7
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1924,10,15,0,3,1,2,0,1,2,1,0,1,3,14.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1799,6,10,3,6,4,4,0,3,11,0,0,6,6,14.6
millspa01,Paul Millsap,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1438,5,8,0,0,4,4,1,6,2,2,2,2,3,14.5
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2350,6,14,5,8,3,3,0,9,2,0,1,1,5,14.4
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,WIN,2241,8,21,3,10,0,0,3,4,6,2,1,3,1,14.3
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1372,2,7,0,3,2,2,3,7,11,2,0,0,4,14.2
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2098,8,15,1,3,3,5,1,6,3,0,3,3,4,14.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,1848,8,13,0,0,1,2,3,4,3,0,0,1,3,13.9
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1635,3,8,2,4,3,4,0,12,7,0,0,0,2,13.9
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2123,11,27,1,5,1,1,0,4,9,0,1,3,2,13.9
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2490,7,14,2,6,4,5,0,8,2,0,0,1,4,13.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,996,4,7,0,0,3,4,2,0,3,2,2,0,2,13.4
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1581,3,8,0,0,8,10,5,8,2,0,1,2,4,13.2
harrijo01,Joe Harris,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2036,5,13,4,10,4,4,2,4,4,0,0,2,3,13.1
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,1032,4,4,0,0,4,5,2,2,0,1,2,1,2,13.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1756,6,9,2,3,0,0,0,1,2,2,0,1,0,12.8
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1354,7,8,4,5,0,0,0,0,1,0,0,2,3,12.7
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1788,5,14,1,4,4,4,0,2,6,1,0,0,1,12.6
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2229,7,13,0,0,3,6,0,3,6,0,1,2,2,12.5
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2244,7,12,2,4,0,0,1,7,5,0,0,3,3,12.5
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,WIN,1906,9,19,4,8,1,1,1,4,1,0,0,3,1,12.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,WIN,2241,5,11,0,0,3,7,5,3,4,1,1,1,3,12.4
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,2240,8,14,2,3,6,10,0,6,0,2,0,6,3,12.4
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1376,6,11,2,5,0,0,1,1,2,1,1,0,1,12.4
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1774,7,16,5,8,0,0,0,5,2,0,0,0,3,12.3
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2150,5,15,0,4,8,8,0,5,2,2,1,2,2,12.3
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1557,5,13,1,6,3,4,1,6,4,2,4,4,1,12.2
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1977,5,8,0,1,3,4,0,2,3,1,1,0,3,12.2
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1117,6,9,0,2,0,0,2,6,1,1,2,1,3,12.2
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1233,2,2,0,0,1,2,1,4,7,2,1,1,1,12.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,2196,10,25,0,4,2,4,1,4,8,3,0,5,3,12.0
arizatr01,Trevor Ariza,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,2453,4,10,3,7,2,2,0,11,3,2,0,2,3,11.8
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1323,4,7,1,3,2,2,0,5,4,0,2,1,2,11.6
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2024,5,7,0,0,3,5,2,5,0,1,1,2,1,11.5
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1638,4,7,2,4,2,2,2,5,0,1,0,0,3,11.4
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1613,5,9,1,2,1,2,3,6,2,1,4,3,5,11.4
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,2042,3,9,2,8,0,0,0,2,4,4,2,0,1,11.3
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1042,4,5,3,4,1,1,1,5,1,1,1,3,1,11.3
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1207,8,15,2,5,1,1,2,1,0,0,0,1,3,11.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1419,5,7,0,0,0,0,2,1,4,0,0,0,1,11.2
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,WIN,2109,4,7,2,4,1,2,1,5,1,1,0,0,0,11.2
youngth01,Thaddeus Young,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1850,6,12,0,1,0,0,3,2,1,2,0,0,1,11.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1634,6,9,0,0,0,0,1,3,0,3,2,2,3,10.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1662,7,14,0,2,2,2,2,6,0,1,0,2,1,10.8
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1265,3,7,2,6,0,0,0,5,2,2,2,0,0,10.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1795,4,9,2,4,5,5,0,6,4,1,0,4,4,10.3
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1110,4,4,2,2,0,0,0,3,3,0,1,1,3,10.3
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2140,5,11,0,2,2,2,0,7,4,0,0,1,0,10.2
lenal01,Alex Len,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1177,5,7,2,3,5,8,1,1,0,0,0,3,2,10.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2175,8,19,3,8,0,2,0,1,5,1,0,2,2,10.1
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1504,5,11,2,4,0,0,0,3,3,3,0,1,3,10.1
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1055,3,6,1,4,0,0,3,4,0,1,2,0,0,9.7
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1143,6,11,3,5,0,0,0,0,1,0,0,0,2,9.6
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2363,3,5,2,4,0,0,2,3,2,2,0,1,2,9.6
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,2267,3,8,1,4,0,0,1,5,2,5,0,0,4,9.6
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1941,3,4,2,3,2,2,0,3,1,0,0,0,1,9.6
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1864,4,7,1,4,0,0,1,8,4,0,0,2,1,9.2
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1514,2,3,0,0,3,4,1,1,1,3,0,0,2,9.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1521,2,2,2,2,0,0,0,1,3,0,2,0,0,9.2
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1171,2,6,0,0,5,6,1,5,2,1,1,1,1,9.1
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,765,4,6,0,0,0,1,5,1,1,0,0,0,1,9.1
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,1732,5,15,0,1,3,4,5,5,2,0,0,1,1,9.1
collijo01,John Collins,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1803,7,8,0,0,2,4,1,6,1,0,0,5,4,9.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1537,3,7,2,2,0,0,1,2,4,1,0,0,1,9.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2147,7,18,1,5,1,3,0,5,6,2,1,4,2,9.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1566,5,9,0,0,0,0,2,2,5,0,1,1,5,8.9
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1828,4,9,2,6,2,4,0,3,7,1,1,4,3,8.8
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1414,3,9,2,5,5,6,1,6,2,0,0,2,2,8.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1056,3,5,1,2,0,2,0,1,4,2,0,0,1,8.6
irvinky01,Kyrie Irving,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1188,4,11,3,7,2,2,1,3,3,1,0,2,3,8.4
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,950,2,4,1,1,6,7,0,2,1,0,1,1,3,8.4
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1455,3,7,1,4,2,2,1,0,3,1,1,1,1,8.4
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1835,4,8,2,6,0,0,2,4,0,1,0,0,3,8.4
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2353,5,14,1,3,0,0,1,4,4,1,1,1,1,8.2
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1278,4,7,0,3,2,4,1,1,3,2,0,2,2,8.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2644,4,10,3,6,0,0,1,7,2,1,0,1,4,8.2
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1920,5,13,1,7,0,0,1,2,11,1,2,7,1,7.9
burksal01,Alec Burks,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1340,5,15,1,3,6,7,1,4,0,1,0,2,3,7.8
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,WIN,1275,4,8,1,3,2,3,0,2,2,0,0,0,2,7.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1210,3,11,1,2,2,2,1,2,2,2,2,1,0,7.6
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,930,5,7,1,3,0,0,1,2,0,0,0,1,2,7.6
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1562,5,8,0,2,2,2,1,3,1,0,0,1,6,7.3
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1816,4,10,3,9,0,0,0,5,1,0,1,1,1,7.1
winslju01,Justise Winslow,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1727,2,6,1,3,5,8,0,10,1,1,1,3,2,7.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1537,2,5,1,1,2,2,0,8,3,0,1,1,4,6.9
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1393,1,6,0,3,2,2,0,1,7,3,1,1,3,6.9
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1114,2,3,0,0,0,0,0,3,3,3,0,0,5,6.7
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1786,2,4,1,1,2,4,0,5,2,1,0,1,1,6.7
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1503,2,6,1,3,4,4,0,2,4,2,0,2,6,6.6
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1248,5,11,0,0,1,2,1,1,2,0,0,0,2,6.5
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,1004,2,5,1,3,2,2,1,2,1,1,0,0,2,6.5
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1487,5,14,0,6,3,3,1,5,1,0,0,0,4,6.5
robingl02,Glenn Robinson,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,805,4,5,1,2,1,2,0,2,0,0,0,1,2,6.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,992,4,8,1,3,0,0,3,1,3,0,0,2,3,6.3
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1094,3,7,0,0,2,2,4,3,3,0,0,3,2,6.3
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1607,2,7,2,4,1,2,0,2,5,0,0,0,1,6.2
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1045,3,4,0,0,0,0,1,6,1,0,0,1,1,6.2
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1334,3,6,2,4,0,0,0,3,1,1,0,1,1,6.2
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1750,4,9,2,7,0,0,0,2,1,0,0,0,1,6.2
anderju01,Justin Anderson,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1046,5,10,0,3,2,3,0,2,0,1,0,1,3,6.0
harrian01,Andrew Harrison,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1045,2,3,1,1,0,0,1,0,5,0,0,0,5,5.9
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1443,5,10,0,2,0,0,0,4,2,2,1,4,1,5.9
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,919,2,3,1,2,0,0,1,0,1,1,0,0,1,5.7
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1494,2,7,1,2,3,4,0,2,4,2,0,2,3,5.7
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1461,3,8,1,4,0,0,0,7,0,0,1,0,0,5.4
greenda02,Danny Green,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1482,3,7,3,7,0,0,1,2,2,0,0,1,4,5.4
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1261,3,4,0,0,0,0,0,3,4,0,1,1,6,5.4
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,WIN,859,1,3,1,1,2,2,0,2,2,0,2,1,1,5.3
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,954,3,4,1,1,0,0,1,4,1,0,1,1,6,5.3
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,LOSS,1471,2,5,0,2,1,2,1,1,5,0,0,0,3,5.2
